entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2022-06-24 10:00:00,2022-06-27 04:00:00,1.5,60.0,0.8785504951972096,12550.721359960138,1,1.00677,1.0019570336160348,1.0139894495759474,1.02181,1.05136,33.24957816498564,0.0017845387034800429,EURCHF_merged,89.1214495048028
2022-06-23 12:00:00,2022-06-27 08:00:00,1.5,15.0,0.25468464285326387,3638.352040760913,1,1.00904,1.0048799847429732,1.01528002288554,1.02181,1.05136,34.14686651065392,0.001758080693830704,EURCHF_merged,22.245315357146737
2022-06-24 10:00:00,2022-06-27 08:00:00,1.5,60.0,0.7906954456774886,11295.649223964125,1,1.00677,1.0014222595733722,1.0147916106399417,1.02181,1.05136,33.24957816498564,0.0017845387034800429,EURCHF_merged,89.20930455432251
2022-06-23 01:00:00,2022-06-28 10:00:00,-1.1,60.0,0.7888476906621023,11269.25272374432,1,0.60216,0.598953966655493,0.6069690500167605,0.61672,0.632,35.247869169942234,0.0012142976230382124,NZDCHF_merged,-66.7888476906621
2022-06-23 01:00:00,2022-06-28 10:00:00,-1.1,60.0,0.683667998573822,9766.685693911744,1,0.60216,0.5984607307563382,0.6077089038654928,0.61672,0.632,34.11199287404399,0.0012142976230382124,NZDCHF_merged,-66.68366799857382
2022-06-23 01:00:00,2022-06-28 10:00:00,-1.1,60.0,0.7325014270433807,10464.306100619726,1,0.60216,0.5987073487059156,0.6069937118117182,0.61672,0.632,34.64052106298622,0.0012142976230382124,NZDCHF_merged,-66.73250142704337
2022-06-28 20:00:00,2022-06-29 05:00:00,-1.1,60.0,0.9348407172318057,13354.867389025798,1,1.16598,1.1607415503799396,1.1738376744300907,1.20768,1.22942,33.195871159658765,0.0017342820252568185,GBPCHF_merged,-66.93484071723181
2022-06-28 20:00:00,2022-06-29 05:00:00,-1.1,30.0,0.5393311830183494,7704.73118597642,1,1.16598,1.161440010329281,1.1727899845060785,1.20768,1.22942,35.79334261461826,0.0017342820252568185,GBPCHF_merged,-33.53933118301835
2022-06-28 16:00:00,2022-06-29 05:00:00,-1.1,60.0,1.0783778785926923,15405.39826560989,1,1.16669,1.162146047367742,1.173505928948387,1.19717,1.22942,32.93724667311801,0.0019288007521538267,GBPCHF_merged,-67.07837787859269
2022-06-28 20:00:00,2022-06-29 05:00:00,-1.1,60.0,1.0387119080353395,14838.741543361994,1,1.16598,1.1612653953419456,1.1730519069870817,1.19717,1.22942,33.195871159658765,0.0017342820252568185,GBPCHF_merged,-67.03871190803534
2022-06-28 16:00:00,2022-06-29 05:00:00,-1.1,60.0,0.8920002763157227,12742.861090224611,1,0.80383,0.8000451513966516,0.8095072729050228,0.80284,0.83519,32.26492412842515,0.0014595887869101637,NZDCAD_merged,-66.89200027631573
2022-06-28 16:00:00,2022-06-29 09:00:00,-1.1,15.0,0.19326672653507324,2760.9532362153323,1,0.80383,0.7994628669961364,0.8103806995057955,0.80284,0.83519,29.340951247080604,0.0014595887869101637,NZDCAD_merged,-16.69326672653507
2022-06-28 16:00:00,2022-06-29 09:00:00,-1.1,30.0,0.4141429854322998,5916.328363318569,1,0.80383,0.7997540091963941,0.8095363871250485,0.80284,0.83519,30.91339442043183,0.0014595887869101637,NZDCAD_merged,-33.4141429854323
2022-06-29 09:00:00,2022-06-29 13:00:00,-1.1,59.99999999999999,0.8273393868500335,11819.134097857623,1,1.00213,0.9970426730010704,1.0097609904983944,1.02181,1.05136,29.074321825830886,0.00199175267158953,EURCHF_merged,-66.82733938685003
2022-06-29 09:00:00,2022-06-29 15:00:00,-1.1,60.0,0.7446054481650303,10637.220688071862,1,1.00213,0.9964774144456338,1.0106088783315492,1.02181,1.05136,29.074321825830886,0.00199175267158953,EURCHF_merged,-66.74460544816503
2022-06-29 11:00:00,2022-06-30 09:00:00,1.5,30.000000000000004,0.41439816868896034,5919.97383841372,-1,136.813,137.5063121854977,135.7730317217534,126.359,131.345,58.13292187028611,0.26529784157329367,USDJPY_merged,44.585601831311045
2022-06-29 07:00:00,2022-06-30 09:00:00,1.5,29.999999999999996,0.5886148214978538,8408.783164255055,1,0.88569,0.8825301254401529,0.8904298118397705,0.8883,0.91305,37.811050805489465,0.0013500114682612394,AUDCAD_merged,44.41138517850214
2022-06-29 11:00:00,2022-06-30 12:00:00,1.5,30.0,0.37295835182006426,5327.976454572347,-1,136.813,137.58334687277525,135.6574796908371,126.359,131.345,58.13292187028611,0.26529784157329367,USDJPY_merged,44.62704164817993
2022-06-28 19:00:00,2022-06-30 23:00:00,-1.1,60.0,0.7899966911457887,11285.667016368412,1,0.80304,0.7987706555359008,0.8094440166961488,0.80284,0.83519,30.986358763171655,0.0013893209055545308,NZDCAD_merged,-66.78999669114579
2022-06-28 19:00:00,2022-06-30 23:00:00,-1.1,60.0,0.8777741012730985,12539.630018187123,1,0.80304,0.7991975899823106,0.808803615026534,0.80284,0.83519,30.986358763171655,0.0013893209055545308,NZDCAD_merged,-66.8777741012731
2022-06-29 08:00:00,2022-07-01 01:00:00,-1.1,30.0,0.3670564875996582,5243.664108566546,1,0.65572,0.6519685011257943,0.6613472483113084,0.677,0.70446,36.546250808288924,0.0015938660051140808,AUDCHF_merged,-33.367056487599655
2022-06-29 19:00:00,2022-07-01 05:00:00,1.5,60.0,1.0056277951904076,14366.111359862967,1,0.99694,0.9927762845378522,1.003185573193222,1.02181,1.05136,28.43388359895234,0.0014733942065588024,EURCHF_merged,88.9943722048096
2022-06-30 01:00:00,2022-07-01 05:00:00,1.5,30.0,0.6358867657383904,9084.096653405579,1,0.99745,0.9941559465413347,1.0023910801879978,1.02181,1.05136,33.96345340589019,0.0012421619495232954,EURCHF_merged,44.36411323426161
2022-06-30 01:00:00,2022-07-01 05:00:00,1.5,30.0,0.5511018636399384,7872.883766284835,1,0.99745,0.9936491690861554,1.0031512463707668,1.02181,1.05136,33.478391863384566,0.0012421619495232954,EURCHF_merged,44.448898136360064
2022-06-30 01:00:00,2022-07-01 05:00:00,1.4,30.000000000000004,0.5904662824713627,8435.232606733753,1,0.99745,0.993902557813745,1.0024164190607567,1.02181,1.05136,33.60131112000467,0.0012421619495232954,EURCHF_merged,41.40953371752864
2022-06-29 19:00:00,2022-07-01 06:00:00,1.5,60.0,0.905065015671367,12929.500223876672,1,0.99694,0.9923136494865024,1.0038795257702466,1.02181,1.05136,28.43388359895234,0.0014733942065588024,EURCHF_merged,89.09493498432863
2022-07-01 05:00:00,2022-07-01 08:00:00,-1.1,60.00000000000001,0.574505052302604,8207.215032894343,1,92.268,91.59346180673816,93.27980728989277,91.962,95.318,31.121414458728324,0.300279107545584,AUDJPY_merged,-66.57450505230261
2022-07-01 05:00:00,2022-07-01 09:00:00,-1.1,29.999999999999996,0.3196493815111897,4566.419735874139,1,0.68089,0.6764167581209134,0.68759986281863,0.685,0.72826,35.44380923062997,0.0019009672182648007,AUDUSD_merged,-33.31964938151119
2022-07-01 13:00:00,2022-07-04 03:00:00,1.5,30.0,0.29273227988695355,4181.889712670765,1,0.67842,0.6735531571613825,0.6857202642579263,0.685,0.72826,41.33818231050471,0.0021327315808083143,AUDUSD_merged,44.707267720113045
2022-07-01 12:00:00,2022-07-04 03:00:00,1.5,15.0,0.1202524659137681,1717.8923701966874,1,91.707,90.9062484372915,92.90812734406273,91.962,96.878,35.234388149559884,0.3437847923978406,AUDJPY_merged,22.37974753408623
2022-07-01 10:00:00,2022-07-04 05:00:00,1.5,30.0,0.39856627254722166,5693.803893531738,-1,1.53133,1.5393984022244231,1.5192273966633656,1.47587,1.51983,62.83220894009443,0.003989065873944786,EURAUD_merged,44.60143372745278
2022-07-01 12:00:00,2022-07-04 05:00:00,1.5,30.000000000000004,0.3976084927721726,5680.121325316752,1,0.87672,0.8720895355268607,0.883665696709709,0.8883,0.91305,33.489376070132124,0.0019480136071680304,AUDCAD_merged,44.602391507227836
2022-07-04 23:00:00,2022-07-05 19:00:00,1.5,60.0,1.2742023185867055,18202.890265524366,-1,136.169,136.61783751320934,135.49574373018604,131.492,131.345,65.27509086615801,0.2027301192117243,USDJPY_merged,88.7257976814133
2022-07-06 03:00:00,2022-07-06 05:00:00,-1.1,30.0,0.45993960502647857,6570.565786092551,1,1.02689,1.0222014083318052,1.0339228875022923,1.0359,1.07867,34.265970885972955,0.0018180684529267544,EURUSD_merged,-33.45993960502648
2022-07-05 21:00:00,2022-07-06 06:00:00,-1.1,30.0,0.45407725824865236,6486.817974980749,1,1.02663,1.0218820788900214,1.0337518816649678,1.0359,1.07867,29.97585939657891,0.0017485972071355084,EURUSD_merged,-33.45407725824865
2022-07-05 14:00:00,2022-07-06 06:00:00,-1.1,90.0,1.3405636844250324,19150.909777500463,1,1.02524,1.0204218685862951,1.032467197120557,1.0359,1.07738,25.33116560074156,0.0021821983239662707,EURUSD_merged,-100.34056368442505
2022-07-05 09:00:00,2022-07-06 06:00:00,-1.1,30.0,0.4853403102526485,6933.433003609265,1,0.99435,0.9900475858879041,1.000803621168144,1.02181,1.05136,31.781388720704957,0.0016865764686056794,EURCHF_merged,-33.485340310252646
2022-07-05 23:00:00,2022-07-06 06:00:00,-1.1,30.0,0.42336074586351125,6048.0106551930185,1,1.02651,1.0214181934944082,1.0341477097583875,1.0359,1.07867,31.111268445387996,0.0016281782041117233,EURUSD_merged,-33.42336074586351
2022-07-05 09:00:00,2022-07-06 07:00:00,-1.1,29.999999999999996,0.4506731452346022,6438.187789065747,1,0.99435,0.9897166309562043,1.0008367166613137,1.02181,1.05136,29.666243285001382,0.0016865764686056794,EURCHF_merged,-33.4506731452346
2022-07-05 08:00:00,2022-07-06 07:00:00,-1.1,60.00000000000001,1.0949994526656033,15642.849323794333,1,1.33388,1.3287637453878518,1.341554381918222,1.33889,1.37143,42.91322309427152,0.0023712829179479817,EURCAD_merged,-67.09499945266562
2022-07-05 16:00:00,2022-07-06 07:00:00,-1.1,30.000000000000004,0.3549486456273382,5070.694937533403,1,1.19564,1.1885661766992734,1.2062507349510898,1.19332,1.26663,34.42262912735512,0.0025806511788309056,GBPUSD_merged,-33.354948645627346
2022-07-05 09:00:00,2022-07-06 07:00:00,-1.1,90.0,1.4020942296187622,20029.91756598232,1,0.99435,0.9898821084220543,1.0010518373669186,1.02181,1.05136,25.460421278184246,0.0016865764686056794,EURCHF_merged,-100.40209422961878
2022-07-05 16:00:00,2022-07-06 08:00:00,-1.1,60.0,0.6836047989859846,9765.782842656923,1,1.19564,1.1882941065723225,1.2066588401415164,1.19332,1.26663,32.21699797529262,0.0025806511788309056,GBPUSD_merged,-66.68360479898598
2022-07-05 15:00:00,2022-07-06 08:00:00,-1.1,30.0,0.38782220571304205,5540.31722447203,1,1.19487,1.1883999553170594,1.204575067024411,1.19332,1.26663,34.7635564474739,0.002720701269510216,GBPUSD_merged,-33.38782220571304
2022-07-05 11:00:00,2022-07-06 08:00:00,-1.1,30.0,0.40790963162997895,5827.280451856843,1,0.99378,0.9886638226945984,1.0014542659581023,1.02181,1.05136,30.700665050769523,0.0016914358326242864,EURCHF_merged,-33.40790963162998
2022-07-05 09:00:00,2022-07-06 08:00:00,-1.1,90.0,1.2618848066568862,18026.925809384087,1,0.99435,0.9893856760245047,1.0017964859632429,1.02181,1.05136,25.460421278184246,0.0016865764686056794,EURCHF_merged,-100.2618848066569
2022-07-05 16:00:00,2022-07-06 08:00:00,-1.1,30.0,0.32959517093967117,4708.502441995302,1,1.19564,1.1880220364453715,1.20630514897648,1.19332,1.26663,33.54619430662579,0.0025806511788309056,GBPUSD_merged,-33.32959517093967
2022-07-06 11:00:00,2022-07-07 03:00:00,-1.1,29.999999999999996,0.42794196619582325,6113.456659940332,1,1.33259,1.3260507044387895,1.3423989433418155,1.33889,1.37143,37.264602858672106,0.003052231127196751,EURCAD_merged,-33.427941966195824
2022-07-05 12:00:00,2022-07-07 18:00:00,1.5,60.0,0.7927718319173431,11325.311884533474,1,1.19337,1.1870476840470254,1.202853473929462,1.19332,1.26663,21.587484510692853,0.00287065283729451,GBPUSD_merged,89.20722816808265
2022-07-07 16:00:00,2022-07-08 03:00:00,-1.1,15.0,0.21029750145279139,3004.250020754163,1,1.3191,1.3125138304524224,1.3283206373666083,1.33889,1.37143,29.175539164278145,0.002392760309145586,EURCAD_merged,-16.710297501452793
2022-07-07 16:00:00,2022-07-08 03:00:00,-1.1,15.000000000000002,0.19627766802260535,2803.9666860372195,1,1.3191,1.3120433897704527,1.3296849153443209,1.33889,1.37143,27.544260530791448,0.002392760309145586,EURCAD_merged,-16.69627766802261
2022-07-07 16:00:00,2022-07-08 03:00:00,-1.1,15.0,0.21808629780289476,3115.518540041354,1,1.3191,1.3127490507934074,1.3286264238098888,1.33889,1.37143,26.53754560552953,0.002392760309145586,EURCAD_merged,-16.718086297802895
2022-07-07 16:00:00,2022-07-08 03:00:00,-1.1,15.0,0.22647423233377534,3235.346176196791,1,1.3191,1.3129842711343922,1.3282735932984113,1.33889,1.37143,30.44120326662215,0.002392760309145586,EURCAD_merged,-16.726474232333775
2022-07-05 16:00:00,2022-07-11 10:00:00,-1.1,30.0,0.307622159543693,4394.602279195615,1,1.19564,1.1874778961914694,1.207883155712796,1.19332,1.26663,32.635944652612025,0.0025806511788309056,GBPUSD_merged,-33.30762215954369
2022-07-05 16:00:00,2022-07-11 10:00:00,-1.1,60.0,0.615244319087386,8789.20455839123,1,1.19564,1.1874778961914694,1.207883155712796,1.19332,1.26663,32.21699797529262,0.0025806511788309056,GBPUSD_merged,-66.61524431908738
2022-07-11 10:00:00,2022-07-12 10:00:00,1.5,60.0,1.0075593216077514,14393.704594396451,-1,137.438,138.0109087981429,136.5786368027856,131.492,137.002,69.4275069968175,0.2591692979174689,USDJPY_merged,88.99244067839224
2022-07-12 06:00:00,2022-07-13 02:00:00,1.4,29.999999999999996,0.3718371135622932,5311.958765175617,1,1.1834,1.1767165896857585,1.192756774439938,1.19332,1.26663,35.63891785733408,0.002375008522580081,GBPUSD_merged,41.6281628864377
2022-07-11 14:00:00,2022-07-13 03:00:00,1.5,89.99999999999999,1.6128682685461708,23040.9752649453,1,0.8761,0.8726778792306608,0.8812331811540088,0.8883,0.91305,22.38552979983119,0.0015194016234223876,AUDCAD_merged,133.3871317314538
2022-07-11 15:00:00,2022-07-13 03:00:00,-1.1,15.0,0.23867787204117166,3409.6838863024527,1,0.98613,0.9817917825894584,0.9926373261158121,1.02181,1.05136,31.64821871420963,0.0014170672937390291,EURCHF_merged,-16.738677872041173
2022-07-11 22:00:00,2022-07-13 04:00:00,1.4,15.0,0.24553796265812244,3507.685180830321,1,0.87683,0.873080390407931,0.8820794534288967,0.8883,0.91305,32.837708932957106,0.0013442072626759782,AUDCAD_merged,20.754462037341877
2022-07-11 22:00:00,2022-07-13 04:00:00,1.5,15.0,0.26442549824720873,3777.507117817268,1,0.87683,0.8733482196645073,0.8820526705032391,0.8883,0.91305,33.97261142699942,0.0013442072626759782,AUDCAD_merged,22.23557450175279
2022-07-12 06:00:00,2022-07-13 08:00:00,1.5,15.0,0.17352398632907015,2478.9140904152882,1,1.1834,1.1762392032347413,1.194141195147888,1.19332,1.26663,34.62653705523913,0.002375008522580081,GBPUSD_merged,22.32647601367093
2022-07-12 07:00:00,2022-07-13 10:00:00,-1.1,30.000000000000004,0.5634678727554759,8049.541039363942,1,1.30723,1.3023580576360538,1.314537913545919,1.33889,1.37143,43.83525693888431,0.002061407987123623,EURCAD_merged,-33.56346787275548
2022-07-14 05:00:00,2022-07-14 07:00:00,1.5,30.0,0.36926393498313165,5275.199071187595,-1,106.484,107.08957335503185,105.57563996745222,101.656,106.422,56.798692889420515,0.24984762679709116,CADJPY_merged,44.63073606501687
2022-07-14 05:00:00,2022-07-14 07:00:00,1.4,30.0,0.34288793962719377,4898.39913753134,-1,106.484,107.13615592080353,105.57098171087505,101.656,106.422,56.52945095994782,0.24984762679709116,CADJPY_merged,41.6571120603728
2022-07-14 05:00:00,2022-07-14 09:00:00,1.5,30.0,0.3200287436520474,4571.839195029249,-1,106.484,107.18273848657522,105.43589227013717,101.656,106.422,55.91433420872648,0.24984762679709116,CADJPY_merged,44.679971256347955
2022-07-14 08:00:00,2022-07-19 02:00:00,1.5,90.0,1.294664222464847,18495.20317806925,-1,138.864,139.53972980300207,137.8504052954969,131.492,137.002,72.76863349981885,0.3113534882800936,USDJPY_merged,133.70533577753514
2022-07-20 03:00:00,2022-07-22 07:00:00,-1.1,30.0,0.45940749527119495,6562.964218159928,1,1.91934,1.9105664949059644,1.93162290713165,1.92425,1.9633,35.59373703572508,0.003208866485266959,GBPNZD_merged,-33.45940749527119
2022-07-20 03:00:00,2022-07-22 07:00:00,-1.1,29.999999999999996,0.428780328919782,6125.4332702826005,1,1.91934,1.9099398159706762,1.933440276043986,1.92425,1.9633,34.07024592304781,0.003208866485266959,GBPNZD_merged,-33.428780328919785
2022-07-26 09:00:00,2022-07-26 10:00:00,-1.1,15.0,0.28135605247266177,4019.3721781808827,1,0.97817,0.9745195418315203,0.9836456872527194,0.98052,1.05136,32.02347904096877,0.001597358887895487,EURCHF_merged,-16.781356052472663
2022-07-26 09:00:00,2022-07-26 10:00:00,-1.1,90.0,1.7648697836921503,25212.425481316437,1,0.97817,0.974678257404063,0.9834076138939055,0.98052,1.05136,24.447634990945726,0.001597358887895487,EURCHF_merged,-100.76486978369216
2022-07-26 14:00:00,2022-07-27 14:00:00,-1.1,89.99999999999999,1.9263793042091606,27519.70434584515,1,0.84099,0.8382396397835965,0.8451155403246053,0.84029,0.86783,28.253761727936265,0.0012158663251053841,EURGBP_merged,-100.92637930420915
2022-07-26 21:00:00,2022-07-27 14:00:00,-1.1,30.0,0.6251022571039001,8930.032244341432,1,0.84183,0.8390019139070295,0.8460721291394557,0.84029,0.86783,35.800123041214874,0.0010543164617751693,EURGBP_merged,-33.6251022571039
2022-07-27 07:00:00,2022-07-27 14:00:00,-1.1,30.0,0.6060672246786499,8658.103209695,1,0.84195,0.8390326751092876,0.8460342548469973,0.84029,0.86783,37.88274206349729,0.0010696230504913548,EURGBP_merged,-33.60606722467865
2022-07-26 21:00:00,2022-07-28 08:00:00,-1.1,29.999999999999996,0.5933601685337107,8476.573836195867,1,0.97568,0.9722269067378364,0.9808596398932453,1.02181,1.05136,35.31693971204713,0.001273961879344139,EURCHF_merged,-33.593360168533714
2022-07-26 21:00:00,2022-07-28 08:00:00,-1.1,30.0,0.5509772993527314,7871.104276467592,1,0.97568,0.9719612841792085,0.9808862021491082,0.98052,1.05136,34.68925604966644,0.001273961879344139,EURCHF_merged,-33.55097729935273
2022-07-28 17:00:00,2022-07-28 23:00:00,-1.1,30.0,0.4055222845045692,5793.175492922417,1,136.89,136.18111417304425,137.9533287404336,136.861,144.273,33.9089591402671,0.294910427031817,EURJPY_merged,-33.40552228450457
2022-07-28 12:00:00,2022-07-29 01:00:00,-1.1,90.0,1.0698732819375505,15283.904027679295,1,136.663,135.85825338697987,137.87011991953025,136.861,144.273,21.044259277644404,0.35595149250850716,EURJPY_merged,-100.06987328193756
2022-08-08 11:00:00,2022-08-10 08:00:00,-1.1,15.0,0.28547991031494935,4078.2844330707053,1,0.97401,0.970427574536605,0.9779506680097345,0.98052,0.99499,35.4260802039364,0.001215988833907977,EURCHF_merged,-16.78547991031495
2022-08-10 16:00:00,2022-08-11 07:00:00,-1.1,29.999999999999996,0.3539233395473566,5056.047707819381,1,1.90756,1.8962415150277365,1.9200103334694896,1.90649,1.9633,31.39695345563205,0.0036826263009386595,GBPNZD_merged,-33.35392333954736
2022-08-10 16:00:00,2022-08-11 07:00:00,-1.1,59.99999999999999,0.758407156172907,10834.387945327244,1,1.90756,1.896996080692554,1.920236703168935,1.90649,1.9633,32.37337509714801,0.0036826263009386595,GBPNZD_merged,-66.75840715617291
2022-08-10 16:00:00,2022-08-11 09:00:00,-1.1,59.99999999999999,0.8282302931826859,11831.861331181228,1,0.94274,0.9379593151680259,0.948476821798369,0.94948,0.98855,30.681535424510905,0.0016761454799914392,USDCHF_merged,-66.82823029318268
2022-08-10 15:00:00,2022-08-11 10:00:00,-1.1,15.0,0.2656508950722517,3795.012786746453,1,1.27806,1.2730083964673449,1.2846270845924517,1.28189,1.32233,33.26188612638479,0.0018762869759482946,USDCAD_merged,-16.765650895072252
2022-08-10 15:00:00,2022-08-11 10:00:00,-1.1,15.0,0.27627693087514177,3946.813298216311,1,1.27806,1.2732026889109085,1.2838887733069098,1.28189,1.32233,31.1797474715836,0.0018762869759482946,USDCAD_merged,-16.77627693087514
2022-08-10 16:00:00,2022-08-11 23:00:00,-1.1,30.0,0.3675962384428552,5251.3748348979325,1,1.6088,1.5996092639513633,1.619828883258364,1.63632,1.6548,31.643266660481128,0.0031750910365376723,EURNZD_merged,-33.36759623844286
2022-08-10 15:00:00,2022-08-12 03:00:00,-1.1,15.0,0.18280727877473618,2611.532553924803,1,1.4542,1.445847433240984,1.4667288501385236,1.47587,1.53972,33.68199895327277,0.002716746853981092,EURAUD_merged,-16.682807278774735
